User ID,Zip,Membership Type,Bike,Checkout Date,Checkout Time,Checkout Kiosk,Checkout Dock,Bike Checkout Method,Return Date,Return Time,Return Kiosk,Return Dock,Distance (Miles),Estimated Carbon Offset (lbs),Estimated Calories Burned,Duration (Minutes),Bike Model,Charge,Adjusted Duration (Minutes),Adjusted Charge
203584,,24 Hour Kiosk,168 CRACKED FRAME,3/20/13,9:27 PM,Ensemble/HCC Station,4,,3/20/13,9:47 PM,Lamar & Crawford,6,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
203584,,24 Hour Kiosk,983 CRACKED FRAME,3/20/13,9:26 PM,Ensemble/HCC Station,6,,3/20/13,9:48 PM,Lamar & Crawford,7,3.30,3.14,132,22,BCycle 1.0,$0.00 ,,
203295,98501,Monthly Membership,884 CRACKED FRAME,3/20/13,9:25 PM,Ensemble/HCC Station,2,,3/20/13,9:47 PM,Lamar & Crawford,9,3.30,3.14,132,22,BCycle 1.0,$0.00 ,,
203160,98409,Monthly Membership,126,3/20/13,9:25 PM,Ensemble/HCC Station,1,,3/20/13,9:46 PM,Lamar & Crawford,5,3.20,3.04,128,21,BCycle 1.0,$0.00 ,,
203567,,24 Hour Kiosk,269 CRACKED FRAME,3/20/13,6:16 PM,City Hall,2,,3/20/13,6:58 PM,Lamar & Crawford,4,6.30,5.99,252,42,BCycle 1.0,$0.00 ,,
203563,,24 Hour Kiosk,976 CRACKED FRAME,3/20/13,5:53 PM,Market Square,10,,3/20/13,6:55 PM,Market Square,2,9.30,8.84,372,62,BCycle 1.0,$2.00 ,,
203563,,24 Hour Kiosk,939 CRACKED FRAME,3/20/13,5:53 PM,Market Square,2,,3/20/13,6:55 PM,Market Square,6,9.30,8.84,372,62,BCycle 1.0,$2.00 ,,
203542,,24 Hour Kiosk,821,3/20/13,5:50 PM,Market Square,6,,3/20/13,6:18 PM,Lamar & Crawford,2,6.40,6.08,256,28,BCycle 1.0,$0.00 ,,
203543,,24 Hour Kiosk,165 CRACKED FRAME SHOP BIKE,3/20/13,5:50 PM,Market Square,3,,3/20/13,6:18 PM,Lamar & Crawford,3,1.00,0.95,40,28,BCycle 1.0,$0.00 ,,
203543,,24 Hour Kiosk,939 CRACKED FRAME,3/20/13,5:03 PM,City Hall,5,,3/20/13,5:24 PM,Market Square,2,3.20,3.04,128,21,BCycle 1.0,$0.00 ,,
203542,,24 Hour Kiosk,821,3/20/13,5:02 PM,City Hall,3,,3/20/13,5:24 PM,Market Square,6,3.30,3.14,132,22,BCycle 1.0,$0.00 ,,
198489,77479,Annual Membership,939 CRACKED FRAME,3/20/13,4:14 PM,Tellepsen YMCA,6,,3/20/13,4:18 PM,City Hall,5,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
203388,,Not Applicable,2014,3/20/13,3:39 PM,Lamar & Crawford,8,,3/20/13,3:39 PM,Lamar & Crawford,8,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
203388,,Not Applicable,994 CRACKED FRAME,3/20/13,3:30 PM,Ensemble/HCC Station,8,,3/20/13,3:30 PM,Ensemble/HCC Station,8,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
203388,,Not Applicable,884 CRACKED FRAME,3/20/13,3:30 PM,Ensemble/HCC Station,2,,3/20/13,3:30 PM,Ensemble/HCC Station,2,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
203508,,24 Hour Kiosk,108 CRACKED FRAME,3/20/13,3:12 PM,Lamar & Crawford,1,,3/20/13,5:30 PM,Ensemble/HCC Station,11,18.00,17.10,720,138,BCycle 1.0,$6.00 ,,
203507,,24 Hour Kiosk,188 CRACKED FRAME,3/20/13,3:11 PM,Lamar & Crawford,7,,3/20/13,5:30 PM,Ensemble/HCC Station,12,18.00,17.10,720,139,BCycle 1.0,$6.00 ,,
203506,,24 Hour Kiosk,983 CRACKED FRAME,3/20/13,3:10 PM,Lamar & Crawford,5,,3/20/13,5:30 PM,Ensemble/HCC Station,6,18.00,17.10,720,140,BCycle 1.0,$6.00 ,,
203505,,24 Hour Kiosk,219 CRACKED FRAME,3/20/13,3:10 PM,Lamar & Crawford,4,,3/20/13,5:30 PM,Ensemble/HCC Station,13,3.80,3.61,152,140,BCycle 1.0,$6.00 ,,
203505,,24 Hour Kiosk,982 CRACKED FRAME,3/20/13,3:09 PM,Lamar & Crawford,3,,3/20/13,5:29 PM,Ensemble/HCC Station,14,18.00,17.10,720,140,BCycle 1.0,$6.00 ,,
198489,77479,Annual Membership,939 CRACKED FRAME,3/20/13,2:53 PM,City Hall,4,,3/20/13,2:58 PM,Tellepsen YMCA,6,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
203472,,24 Hour Kiosk,234 CRACKED FRAME,3/20/13,1:29 PM,Market Square,8,,3/20/13,3:11 PM,City Hall,4,15.30,14.54,612,102,BCycle 1.0,$4.00 ,,
203470,,24 Hour Kiosk,195 CRACKED FRAME,3/20/13,1:28 PM,Market Square,6,,3/20/13,3:13 PM,City Hall,1,15.80,15.01,632,105,BCycle 1.0,$4.00 ,,
203388,,Not Applicable,204 CRACKED FRAME,3/20/13,12:30 PM,Lamar & Crawford,6,,3/20/13,1:10 PM,Tellepsen YMCA,1,6.00,5.70,240,40,BCycle 1.0,$0.00 ,,
203388,,Not Applicable,300 CRACKED FRAME,3/20/13,11:58 AM,Market Square,1,,3/20/13,12:01 PM,Market Square,7,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
203388,,Not Applicable,810 HARVEY,3/20/13,11:47 AM,Market Square,2,,3/20/13,3:30 PM,Ensemble/HCC Station,7,18.00,17.10,720,223,BCycle 1.0,$0.00 ,,
203388,,Not Applicable,839 CRACKED FRAME,3/20/13,11:43 AM,Market Square,4,,3/20/13,1:00 PM,Tellepsen YMCA,7,11.60,11.02,464,77,BCycle 1.0,$0.00 ,,
203401,,24 Hour Kiosk,269 CRACKED FRAME,3/20/13,10:22 AM,City Hall,2,,3/20/13,11:01 AM,City Hall,2,5.80,5.51,232,39,BCycle 1.0,$0.00 ,,
203294,78751,24 Hour Pass,976 CRACKED FRAME,3/19/13,5:34 PM,Market Square,10,,3/19/13,6:38 PM,Market Square,10,9.60,9.12,384,64,BCycle 1.0,,59,$0.00 
203160,98409,Monthly Membership,108 CRACKED FRAME,3/19/13,5:21 PM,Lamar & Crawford,3,,3/19/13,5:25 PM,Lamar & Crawford,1,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
203295,98501,Monthly Membership,982 CRACKED FRAME,3/19/13,5:20 PM,Lamar & Crawford,2,,3/19/13,5:25 PM,Lamar & Crawford,3,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
203160,98409,Monthly Membership,982 CRACKED FRAME,3/19/13,5:14 PM,Lamar & Crawford,2,,3/19/13,5:20 PM,Lamar & Crawford,2,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
203160,98409,Monthly Membership,108 CRACKED FRAME,3/19/13,5:11 PM,Lamar & Crawford,1,,3/19/13,5:13 PM,Lamar & Crawford,3,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
203092,,24 Hour Kiosk,991 CRACKED FRAME,3/18/13,9:53 PM,Tellepsen YMCA,5,,3/18/13,10:04 PM,Tellepsen YMCA,5,1.60,1.52,64,11,BCycle 1.0,$0.00 ,,
203052,,24 Hour Kiosk,982 CRACKED FRAME,3/18/13,3:08 PM,Lamar & Crawford,2,,3/18/13,3:49 PM,Lamar & Crawford,2,6.20,5.89,248,41,BCycle 1.0,$0.00 ,,
203052,,24 Hour Kiosk,108 CRACKED FRAME,3/18/13,3:07 PM,Lamar & Crawford,1,,3/18/13,3:49 PM,Lamar & Crawford,1,6.30,5.99,252,42,BCycle 1.0,$0.00 ,,
203048,,24 Hour Kiosk,839 CRACKED FRAME,3/18/13,2:52 PM,Market Square,4,,3/18/13,5:08 PM,Market Square,4,6.70,6.37,268,136,BCycle 1.0,$6.00 ,,
203021,,24 Hour Kiosk,108 CRACKED FRAME,3/18/13,2:43 PM,City Hall,1,,3/18/13,2:54 PM,Lamar & Crawford,1,1.60,1.52,64,11,BCycle 1.0,$0.00 ,,
203021,,24 Hour Kiosk,982 CRACKED FRAME,3/18/13,2:42 PM,City Hall,5,,3/18/13,2:54 PM,Lamar & Crawford,2,1.80,1.71,72,12,BCycle 1.0,$0.00 ,,
123335,77042,Annual Membership,979 CRACKED FRAME,3/18/13,1:30 PM,Market Square,5,,3/18/13,1:36 PM,City Hall,7,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
203021,,24 Hour Kiosk,108 CRACKED FRAME,3/18/13,12:59 PM,Lamar & Crawford,3,,3/18/13,1:20 PM,City Hall,1,3.20,3.04,128,21,BCycle 1.0,$0.00 ,,
203021,,24 Hour Kiosk,119,3/18/13,12:58 PM,Lamar & Crawford,1,,3/18/13,1:20 PM,City Hall,6,1.20,1.14,48,22,BCycle 1.0,$0.00 ,,
203016,,24 Hour Kiosk,991 CRACKED FRAME,3/18/13,12:54 PM,Tellepsen YMCA,5,,3/18/13,4:07 PM,Tellepsen YMCA,5,18.00,17.10,720,193,BCycle 1.0,$10.00 ,,
203016,,24 Hour Kiosk,279 CRACKED FRAME,3/18/13,12:53 PM,Tellepsen YMCA,4,,3/18/13,4:08 PM,Tellepsen YMCA,4,7.70,7.32,308,195,BCycle 1.0,$10.00 ,,
123335,77042,Annual Membership,979 CRACKED FRAME,3/18/13,12:22 PM,City Hall,1,,3/18/13,12:27 PM,Market Square,5,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
202987,,24 Hour Kiosk,204 CRACKED FRAME,3/18/13,11:42 AM,Ensemble/HCC Station,6,,3/18/13,1:42 PM,Lamar & Crawford,6,7.60,7.22,304,120,BCycle 1.0,$4.00 ,,
123458,,Not Applicable,234 CRACKED FRAME,3/18/13,9:34 AM,Ensemble/HCC Station,11,,3/18/13,9:42 AM,Market Square,8,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
123458,,Not Applicable,300 CRACKED FRAME,3/18/13,9:33 AM,Ensemble/HCC Station,12,,3/18/13,9:42 AM,Market Square,1,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
123458,,Not Applicable,165 CRACKED FRAME SHOP BIKE,3/18/13,9:32 AM,Ensemble/HCC Station,14,,3/18/13,9:43 AM,Market Square,3,1.60,1.52,64,11,BCycle 1.0,$0.00 ,,
123458,,Not Applicable,964 CRACKED FRAME,3/18/13,9:16 AM,City Hall,7,,3/18/13,9:23 AM,Tellepsen YMCA,2,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
123458,,Not Applicable,279 CRACKED FRAME,3/18/13,9:15 AM,City Hall,8,,3/18/13,9:24 AM,Tellepsen YMCA,4,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
123458,,Not Applicable,845,3/18/13,9:14 AM,City Hall,9,,3/18/13,9:25 AM,Tellepsen YMCA,9,1.60,1.52,64,11,BCycle 1.0,$0.00 ,,
202898,,24 Hour Kiosk,994 CRACKED FRAME,3/17/13,6:40 PM,Lamar & Crawford,2,,3/17/13,6:55 PM,Ensemble/HCC Station,8,1.80,1.71,72,15,BCycle 1.0,$0.00 ,,
202898,,24 Hour Kiosk,119,3/17/13,6:36 PM,Lamar & Crawford,1,,3/17/13,6:39 PM,Lamar & Crawford,1,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
202897,77004,24 Hour Pass,234 CRACKED FRAME,3/17/13,6:36 PM,Lamar & Crawford,6,,3/17/13,6:56 PM,Ensemble/HCC Station,11,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
202912,,24 Hour Kiosk,201,3/17/13,6:30 PM,Ensemble/HCC Station,10,,3/17/13,8:10 PM,Ensemble/HCC Station,10,15.00,14.25,600,100,BCycle 1.0,$4.00 ,,
202912,,24 Hour Kiosk,126,3/17/13,6:29 PM,Ensemble/HCC Station,8,,3/17/13,8:10 PM,Ensemble/HCC Station,1,3.30,3.14,132,101,BCycle 1.0,$4.00 ,,
202903,,24 Hour Kiosk,976 CRACKED FRAME,3/17/13,5:53 PM,Market Square,10,,3/17/13,7:39 PM,Market Square,10,15.90,15.11,636,106,BCycle 1.0,$4.00 ,,
202902,,24 Hour Kiosk,839 CRACKED FRAME,3/17/13,5:53 PM,Market Square,8,,3/17/13,7:39 PM,Market Square,4,7.80,7.41,312,106,BCycle 1.0,$4.00 ,,
181917,,24 Hour Kiosk,168 CRACKED FRAME,3/17/13,5:48 PM,Market Square,6,,3/17/13,6:35 PM,Ensemble/HCC Station,4,7.00,6.65,280,47,BCycle 1.0,$0.00 ,,
202900,,24 Hour Kiosk,884 CRACKED FRAME,3/17/13,5:47 PM,Market Square,3,,3/17/13,6:35 PM,Ensemble/HCC Station,2,7.20,6.84,288,48,BCycle 1.0,$0.00 ,,
202898,,24 Hour Kiosk,234 CRACKED FRAME,3/17/13,5:38 PM,Ensemble/HCC Station,4,,3/17/13,5:58 PM,Lamar & Crawford,6,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
202897,77004,24 Hour Pass,2014,3/17/13,5:38 PM,Ensemble/HCC Station,2,,3/17/13,5:58 PM,Lamar & Crawford,8,2.10,2.00,84,20,BCycle 1.0,$0.00 ,,
194157,,24 Hour Kiosk,979 CRACKED FRAME,3/17/13,4:13 PM,City Hall,2,,3/17/13,4:28 PM,City Hall,1,2.20,2.09,88,15,BCycle 1.0,$0.00 ,,
194157,,24 Hour Kiosk,845,3/17/13,4:11 PM,City Hall,9,,3/17/13,4:11 PM,City Hall,9,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
202828,,24 Hour Kiosk,269 CRACKED FRAME,3/17/13,3:33 PM,City Hall,1,,3/17/13,4:32 PM,City Hall,2,8.80,8.36,352,59,BCycle 1.0,$0.00 ,,
202773,,24 Hour Kiosk,168 CRACKED FRAME,3/17/13,2:33 PM,Market Square,6,,3/17/13,3:19 PM,Market Square,6,6.90,6.56,276,46,BCycle 1.0,$0.00 ,,
202778,,24 Hour Kiosk,991 CRACKED FRAME,3/17/13,2:30 PM,Market Square,6,,3/17/13,2:57 PM,Tellepsen YMCA,5,4.00,3.80,160,27,BCycle 1.0,$0.00 ,,
202601,,24 Hour Kiosk,994 CRACKED FRAME,3/17/13,2:26 PM,Lamar & Crawford,2,,3/17/13,3:42 PM,Lamar & Crawford,2,1.20,1.14,48,76,BCycle 1.0,$2.00 ,,
202773,,24 Hour Kiosk,839 CRACKED FRAME,3/17/13,2:25 PM,Market Square,8,,3/17/13,3:19 PM,Market Square,8,8.10,7.70,324,54,BCycle 1.0,$0.00 ,,
202755,,24 Hour Kiosk,168 CRACKED FRAME,3/17/13,1:57 PM,Market Square,2,,3/17/13,2:31 PM,Market Square,6,5.10,4.85,204,34,BCycle 1.0,$0.00 ,,
202751,,24 Hour Kiosk,2014,3/17/13,1:38 PM,Ensemble/HCC Station,4,,3/17/13,3:43 PM,Ensemble/HCC Station,2,7.00,6.65,280,125,BCycle 1.0,$6.00 ,,
202751,,24 Hour Kiosk,234 CRACKED FRAME,3/17/13,1:37 PM,Ensemble/HCC Station,2,,3/17/13,3:42 PM,Ensemble/HCC Station,4,18.00,17.10,720,125,BCycle 1.0,$6.00 ,,
202601,,24 Hour Kiosk,994 CRACKED FRAME,3/17/13,1:26 PM,Lamar & Crawford,2,,3/17/13,2:24 PM,Lamar & Crawford,2,3.80,3.61,152,58,BCycle 1.0,$0.00 ,,
152351,,24 Hour Kiosk,976 CRACKED FRAME,3/17/13,1:06 PM,Lamar & Crawford,9,,3/17/13,1:50 PM,Market Square,10,6.60,6.27,264,44,BCycle 1.0,$0.00 ,,
152351,,24 Hour Kiosk,976 CRACKED FRAME,3/17/13,12:41 PM,Market Square,2,,3/17/13,1:05 PM,Lamar & Crawford,9,3.60,3.42,144,24,BCycle 1.0,$0.00 ,,
202601,,24 Hour Kiosk,994 CRACKED FRAME,3/17/13,12:26 PM,Lamar & Crawford,2,,3/17/13,1:25 PM,Lamar & Crawford,2,2.60,2.47,104,59,BCycle 1.0,$0.00 ,,
195081,,24 Hour Kiosk,858 CRACKED FRAME,3/17/13,12:15 PM,Tellepsen YMCA,5,,3/17/13,8:08 PM,Tellepsen YMCA,8,18.00,17.10,720,473,BCycle 1.0,$28.00 ,,
202632,77056,24 Hour Pass,168 CRACKED FRAME,3/17/13,11:40 AM,Market Square,7,,3/17/13,1:39 PM,Market Square,2,9.70,9.22,388,119,BCycle 1.0,$4.00 ,,
202627,77056,24 Hour Pass,991 CRACKED FRAME,3/17/13,11:40 AM,Market Square,1,,3/17/13,1:38 PM,Market Square,6,17.70,16.82,708,118,BCycle 1.0,$4.00 ,,
202601,,24 Hour Kiosk,994 CRACKED FRAME,3/17/13,11:25 AM,Lamar & Crawford,2,,3/17/13,12:25 PM,Lamar & Crawford,2,0.90,0.86,36,60,BCycle 1.0,$0.00 ,,
202604,77006,24 Hour Pass,976 CRACKED FRAME,3/17/13,10:43 AM,City Hall,6,,3/17/13,11:49 AM,Market Square,2,9.90,9.41,396,66,BCycle 1.0,$2.00 ,,
202601,,24 Hour Kiosk,994 CRACKED FRAME,3/17/13,10:39 AM,Lamar & Crawford,2,,3/17/13,11:24 AM,Lamar & Crawford,2,6.80,6.46,272,45,BCycle 1.0,$0.00 ,,
202616,,24 Hour Kiosk,168 CRACKED FRAME,3/17/13,10:02 AM,Market Square,8,,3/17/13,11:02 AM,Market Square,7,4.30,4.09,172,60,BCycle 1.0,$0.00 ,,
202616,,24 Hour Kiosk,839 CRACKED FRAME,3/17/13,10:02 AM,Market Square,7,,3/17/13,1:02 PM,Market Square,8,4.50,4.28,180,180,BCycle 1.0,$8.00 ,,
202601,,24 Hour Kiosk,994 CRACKED FRAME,3/17/13,9:36 AM,Lamar & Crawford,2,,3/17/13,10:38 AM,Lamar & Crawford,2,9.30,8.84,372,62,BCycle 1.0,$2.00 ,,
202596,,24 Hour Kiosk,195 CRACKED FRAME,3/17/13,9:10 AM,Market Square,6,,3/17/13,8:38 PM,Market Square,6,18.00,17.10,720,688,BCycle 1.0,,201,$10.00 
202585,77036,Annual Membership,991 CRACKED FRAME,3/17/13,6:45 AM,Market Square,1,,3/17/13,10:07 AM,Market Square,1,8.00,7.60,320,202,BCycle 1.0,,59,$0.00 
201693,77006,24 Hour Pass,810 HARVEY,3/17/13,6:42 AM,Market Square,4,,3/17/13,11:05 PM,Market Square,2,18.00,17.10,720,983,BCycle 1.0,,59,$0.00 
201663,77019,Annual Membership,884 CRACKED FRAME,3/17/13,6:41 AM,Market Square,2,,3/17/13,2:01 PM,Market Square,3,20.60,19.57,824,440,BCycle 1.0,,59,$0.00 
202425,,24 Hour Kiosk,168 CRACKED FRAME,3/16/13,5:09 PM,City Hall,4,,3/16/13,7:22 PM,Market Square,8,5.70,5.42,228,133,BCycle 1.0,$6.00 ,,
202425,,24 Hour Kiosk,991 CRACKED FRAME,3/16/13,5:09 PM,City Hall,3,,3/16/13,7:22 PM,Market Square,1,5.40,5.13,216,133,BCycle 1.0,$6.00 ,,
202425,,24 Hour Kiosk,884 CRACKED FRAME,3/16/13,5:08 PM,City Hall,2,,3/16/13,7:21 PM,Market Square,2,6.90,6.56,276,133,BCycle 1.0,$6.00 ,,
202425,,24 Hour Kiosk,195 CRACKED FRAME,3/16/13,5:07 PM,City Hall,1,,3/16/13,7:21 PM,Market Square,6,18.00,17.10,720,134,BCycle 1.0,$6.00 ,,
202421,,24 Hour Kiosk,810 HARVEY,3/16/13,4:59 PM,Market Square,6,,3/16/13,6:03 PM,Market Square,4,9.60,9.12,384,64,BCycle 1.0,$2.00 ,,
202419,,24 Hour Kiosk,839 CRACKED FRAME,3/16/13,4:58 PM,Market Square,7,,3/16/13,6:03 PM,Market Square,7,3.80,3.61,152,65,BCycle 1.0,$2.00 ,,
202399,,24 Hour Kiosk,269 CRACKED FRAME,3/16/13,4:36 PM,Market Square,10,,3/16/13,5:19 PM,City Hall,1,6.40,6.08,256,43,BCycle 1.0,$0.00 ,,
202396,,24 Hour Kiosk,845,3/16/13,4:34 PM,Market Square,8,,3/16/13,5:19 PM,City Hall,9,6.80,6.46,272,45,BCycle 1.0,$0.00 ,,
202396,,24 Hour Kiosk,821,3/16/13,4:33 PM,Market Square,5,,3/16/13,5:19 PM,City Hall,3,2.70,2.57,108,46,BCycle 1.0,$0.00 ,,
202396,,24 Hour Kiosk,939 CRACKED FRAME,3/16/13,4:33 PM,Market Square,4,,3/16/13,5:19 PM,City Hall,4,6.90,6.56,276,46,BCycle 1.0,$0.00 ,,
202396,,24 Hour Kiosk,979 CRACKED FRAME,3/16/13,4:32 PM,Market Square,2,,3/16/13,5:19 PM,City Hall,2,7.00,6.65,280,47,BCycle 1.0,$0.00 ,,
202329,,24 Hour Kiosk,976 CRACKED FRAME,3/16/13,3:20 PM,City Hall,7,,3/16/13,5:07 PM,City Hall,6,16.00,15.20,640,107,BCycle 1.0,$4.00 ,,
202306,,24 Hour Kiosk,982 CRACKED FRAME,3/16/13,3:07 PM,Tellepsen YMCA,6,,3/16/13,5:07 PM,City Hall,5,18.00,17.10,720,120,BCycle 1.0,$4.00 ,,
159800,,24 Hour Kiosk,964 CRACKED FRAME,3/16/13,3:06 PM,Tellepsen YMCA,8,,3/16/13,5:07 PM,City Hall,7,4.00,3.80,160,121,BCycle 1.0,$6.00 ,,
159800,,24 Hour Kiosk,279 CRACKED FRAME,3/16/13,3:06 PM,Tellepsen YMCA,4,,3/16/13,5:07 PM,City Hall,8,5.40,5.13,216,121,BCycle 1.0,$6.00 ,,
202303,,24 Hour Kiosk,269 CRACKED FRAME,3/16/13,3:02 PM,Market Square,10,,3/16/13,4:07 PM,Market Square,10,9.80,9.31,392,65,BCycle 1.0,$2.00 ,,
202303,,24 Hour Kiosk,845,3/16/13,3:01 PM,Market Square,8,,3/16/13,4:06 PM,Market Square,8,9.80,9.31,392,65,BCycle 1.0,$2.00 ,,
202279,,24 Hour Kiosk,939 CRACKED FRAME,3/16/13,2:37 PM,Market Square,4,,3/16/13,3:26 PM,Market Square,4,7.40,7.03,296,49,BCycle 1.0,$0.00 ,,
202279,,24 Hour Kiosk,979 CRACKED FRAME,3/16/13,2:36 PM,Market Square,2,,3/16/13,3:26 PM,Market Square,2,7.50,7.13,300,50,BCycle 1.0,$0.00 ,,
202088,,24 Hour Kiosk,234 CRACKED FRAME,3/16/13,1:59 PM,Ensemble/HCC Station,4,,3/16/13,4:41 PM,Ensemble/HCC Station,2,18.00,17.10,720,162,BCycle 1.0,$8.00 ,,
202217,,24 Hour Kiosk,269 CRACKED FRAME,3/16/13,1:41 PM,Market Square,7,,3/16/13,2:21 PM,Market Square,10,6.00,5.70,240,40,BCycle 1.0,$0.00 ,,
202212,,24 Hour Kiosk,979 CRACKED FRAME,3/16/13,1:40 PM,Market Square,8,,3/16/13,2:21 PM,Market Square,2,6.20,5.89,248,41,BCycle 1.0,$0.00 ,,
202209,,24 Hour Kiosk,858 CRACKED FRAME,3/16/13,1:39 PM,Tellepsen YMCA,5,,3/16/13,3:16 PM,Tellepsen YMCA,5,14.60,13.87,584,97,BCycle 1.0,$4.00 ,,
202088,,24 Hour Kiosk,234 CRACKED FRAME,3/16/13,12:57 PM,Ensemble/HCC Station,4,,3/16/13,1:59 PM,Ensemble/HCC Station,4,9.30,8.84,372,62,BCycle 1.0,$2.00 ,,
202160,,24 Hour Kiosk,119,3/16/13,12:52 PM,Lamar & Crawford,1,,3/16/13,1:54 PM,Lamar & Crawford,1,2.80,2.66,112,62,BCycle 1.0,$2.00 ,,
202153,,24 Hour Kiosk,991 CRACKED FRAME,3/16/13,12:46 PM,Market Square,2,,3/16/13,1:15 PM,City Hall,3,3.80,3.61,152,29,BCycle 1.0,$0.00 ,,
123335,77042,Annual Membership,839 CRACKED FRAME,3/16/13,11:58 AM,Market Square,1,,3/16/13,4:57 PM,Market Square,7,18.00,17.10,720,299,BCycle 1.0,$16.00 ,,
202089,,24 Hour Kiosk,845,3/16/13,11:24 AM,Market Square,8,,3/16/13,2:29 PM,Market Square,8,18.00,17.10,720,185,BCycle 1.0,$10.00 ,,
202088,,24 Hour Kiosk,234 CRACKED FRAME,3/16/13,11:24 AM,Ensemble/HCC Station,4,,3/16/13,12:58 PM,Ensemble/HCC Station,4,14.10,13.40,564,94,BCycle 1.0,$4.00 ,,
202082,,24 Hour Kiosk,991 CRACKED FRAME,3/16/13,11:17 AM,Market Square,3,,3/16/13,12:41 PM,Market Square,2,6.30,5.99,252,84,BCycle 1.0,$2.00 ,,
202082,,24 Hour Kiosk,939 CRACKED FRAME,3/16/13,11:17 AM,Market Square,4,,3/16/13,12:41 PM,Market Square,4,12.60,11.97,504,84,BCycle 1.0,$2.00 ,,
202082,,24 Hour Kiosk,979 CRACKED FRAME,3/16/13,11:16 AM,Market Square,2,,3/16/13,12:41 PM,Market Square,8,12.80,12.16,512,85,BCycle 1.0,$2.00 ,,
202022,77006,24 Hour Pass,2014,3/16/13,10:19 AM,Ensemble/HCC Station,2,,3/16/13,1:59 PM,Ensemble/HCC Station,4,13.00,12.35,520,220,BCycle 1.0,$12.00 ,,
202020,,24 Hour Kiosk,983 CRACKED FRAME,3/16/13,9:15 AM,Lamar & Crawford,5,,3/16/13,10:33 AM,Lamar & Crawford,5,11.70,11.12,468,78,BCycle 1.0,$2.00 ,,
123334,77088,Annual Membership,195 CRACKED FRAME,3/15/13,9:56 PM,Market Square,9,,3/15/13,10:04 PM,City Hall,1,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
123335,77042,Annual Membership,168 CRACKED FRAME,3/15/13,9:56 PM,Market Square,10,,3/15/13,10:04 PM,City Hall,4,3.50,3.33,140,8,BCycle 1.0,$0.00 ,,
201979,,24 Hour Kiosk,991 CRACKED FRAME,3/15/13,8:38 PM,Market Square,3,,3/15/13,9:22 PM,Market Square,3,4.90,4.66,196,44,BCycle 1.0,$0.00 ,,
201979,,24 Hour Kiosk,979 CRACKED FRAME,3/15/13,8:30 PM,Market Square,2,,3/15/13,9:22 PM,Market Square,2,7.80,7.41,312,52,BCycle 1.0,$0.00 ,,
123334,77088,Annual Membership,195 CRACKED FRAME,3/15/13,6:12 PM,City Hall,4,,3/15/13,6:20 PM,Market Square,9,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
123335,77042,Annual Membership,168 CRACKED FRAME,3/15/13,6:12 PM,City Hall,5,,3/15/13,6:20 PM,Market Square,10,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
201951,,24 Hour Kiosk,994 CRACKED FRAME,3/15/13,6:12 PM,Lamar & Crawford,3,,3/15/13,8:05 PM,Lamar & Crawford,2,5.40,5.13,216,113,BCycle 1.0,$4.00 ,,
201951,,24 Hour Kiosk,119,3/15/13,6:10 PM,Lamar & Crawford,1,,3/15/13,6:10 PM,Lamar & Crawford,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
201951,,24 Hour Kiosk,108 CRACKED FRAME,3/15/13,6:10 PM,Lamar & Crawford,2,,3/15/13,8:05 PM,Lamar & Crawford,3,17.20,16.34,688,115,BCycle 1.0,$4.00 ,,
196489,77098,24 Hour Pass,300 CRACKED FRAME,3/15/13,5:30 PM,City Hall,3,,3/16/13,6:01 AM,Ensemble/HCC Station,12,18.00,17.10,720,751,BCycle 1.0,,59,$0.00 
196486,77098,24 Hour Pass,165 CRACKED FRAME SHOP BIKE,3/15/13,5:29 PM,City Hall,2,,3/15/13,8:33 PM,Ensemble/HCC Station,14,5.70,5.42,228,184,BCycle 1.0,$10.00 ,,
195081,,24 Hour Kiosk,858 CRACKED FRAME,3/15/13,4:52 PM,Tellepsen YMCA,5,,3/15/13,6:39 PM,Tellepsen YMCA,5,16.00,15.20,640,107,BCycle 1.0,$4.00 ,,
